training_data\IMG\center_2017_08_04_00_08_11_071.jpg,training_data\IMG\left_2017_08_04_00_08_11_071.jpg,training_data\IMG\right_2017_08_04_00_08_11_071.jpg,0.02347418,1,0,30.19037
training_data\IMG\center_2017_08_04_00_08_11_145.jpg,training_data\IMG\left_2017_08_04_00_08_11_145.jpg,training_data\IMG\right_2017_08_04_00_08_11_145.jpg,-0.009389671,1,0,30.19013
training_data\IMG\center_2017_08_04_00_08_11_217.jpg,training_data\IMG\left_2017_08_04_00_08_11_217.jpg,training_data\IMG\right_2017_08_04_00_08_11_217.jpg,-0.03286385,1,0,30.18977
training_data\IMG\center_2017_08_04_00_08_11_287.jpg,training_data\IMG\left_2017_08_04_00_08_11_287.jpg,training_data\IMG\right_2017_08_04_00_08_11_287.jpg,-0.03755869,1,0,30.18995
training_data\IMG\center_2017_08_04_00_08_11_359.jpg,training_data\IMG\left_2017_08_04_00_08_11_359.jpg,training_data\IMG\right_2017_08_04_00_08_11_359.jpg,-0.03755869,1,0,30.19002
training_data\IMG\center_2017_08_04_00_08_11_429.jpg,training_data\IMG\left_2017_08_04_00_08_11_429.jpg,training_data\IMG\right_2017_08_04_00_08_11_429.jpg,-0.03755869,1,0,30.19014
training_data\IMG\center_2017_08_04_00_08_11_502.jpg,training_data\IMG\left_2017_08_04_00_08_11_502.jpg,training_data\IMG\right_2017_08_04_00_08_11_502.jpg,-0.03755869,1,0,30.1902
training_data\IMG\center_2017_08_04_00_08_11_575.jpg,training_data\IMG\left_2017_08_04_00_08_11_575.jpg,training_data\IMG\right_2017_08_04_00_08_11_575.jpg,-0.03755869,1,0,30.19034
training_data\IMG\center_2017_08_04_00_08_11_646.jpg,training_data\IMG\left_2017_08_04_00_08_11_646.jpg,training_data\IMG\right_2017_08_04_00_08_11_646.jpg,-0.03755869,1,0,30.19026
training_data\IMG\center_2017_08_04_00_08_11_718.jpg,training_data\IMG\left_2017_08_04_00_08_11_718.jpg,training_data\IMG\right_2017_08_04_00_08_11_718.jpg,-0.03755869,1,0,30.19027
training_data\IMG\center_2017_08_04_00_08_11_787.jpg,training_data\IMG\left_2017_08_04_00_08_11_787.jpg,training_data\IMG\right_2017_08_04_00_08_11_787.jpg,-0.05164319,1,0,30.19025
training_data\IMG\center_2017_08_04_00_08_11_854.jpg,training_data\IMG\left_2017_08_04_00_08_11_854.jpg,training_data\IMG\right_2017_08_04_00_08_11_854.jpg,-0.05164319,1,0,30.19011
training_data\IMG\center_2017_08_04_00_08_11_922.jpg,training_data\IMG\left_2017_08_04_00_08_11_922.jpg,training_data\IMG\right_2017_08_04_00_08_11_922.jpg,-0.05164319,1,0,30.19017
training_data\IMG\center_2017_08_04_00_08_11_990.jpg,training_data\IMG\left_2017_08_04_00_08_11_990.jpg,training_data\IMG\right_2017_08_04_00_08_11_990.jpg,-0.0657277,1,0,30.18995
training_data\IMG\center_2017_08_04_00_08_12_064.jpg,training_data\IMG\left_2017_08_04_00_08_12_064.jpg,training_data\IMG\right_2017_08_04_00_08_12_064.jpg,-0.0657277,1,0,30.19007
training_data\IMG\center_2017_08_04_00_08_12_134.jpg,training_data\IMG\left_2017_08_04_00_08_12_134.jpg,training_data\IMG\right_2017_08_04_00_08_12_134.jpg,-0.07042254,1,0,30.19006
training_data\IMG\center_2017_08_04_00_08_12_206.jpg,training_data\IMG\left_2017_08_04_00_08_12_206.jpg,training_data\IMG\right_2017_08_04_00_08_12_206.jpg,-0.07511737,1,0,30.19004
training_data\IMG\center_2017_08_04_00_08_12_279.jpg,training_data\IMG\left_2017_08_04_00_08_12_279.jpg,training_data\IMG\right_2017_08_04_00_08_12_279.jpg,-0.08450703,1,0,30.18989
training_data\IMG\center_2017_08_04_00_08_12_347.jpg,training_data\IMG\left_2017_08_04_00_08_12_347.jpg,training_data\IMG\right_2017_08_04_00_08_12_347.jpg,-0.08920188,1,0,30.1899
training_data\IMG\center_2017_08_04_00_08_12_417.jpg,training_data\IMG\left_2017_08_04_00_08_12_417.jpg,training_data\IMG\right_2017_08_04_00_08_12_417.jpg,-0.08920188,1,0,30.18982
training_data\IMG\center_2017_08_04_00_08_12_486.jpg,training_data\IMG\left_2017_08_04_00_08_12_486.jpg,training_data\IMG\right_2017_08_04_00_08_12_486.jpg,-0.08920188,1,0,30.19002
training_data\IMG\center_2017_08_04_00_08_12_554.jpg,training_data\IMG\left_2017_08_04_00_08_12_554.jpg,training_data\IMG\right_2017_08_04_00_08_12_554.jpg,-0.09389672,1,0,30.18994
training_data\IMG\center_2017_08_04_00_08_12_627.jpg,training_data\IMG\left_2017_08_04_00_08_12_627.jpg,training_data\IMG\right_2017_08_04_00_08_12_627.jpg,-0.09859154,1,0,30.1899
training_data\IMG\center_2017_08_04_00_08_12_699.jpg,training_data\IMG\left_2017_08_04_00_08_12_699.jpg,training_data\IMG\right_2017_08_04_00_08_12_699.jpg,-0.09859154,1,0,30.18993
training_data\IMG\center_2017_08_04_00_08_12_772.jpg,training_data\IMG\left_2017_08_04_00_08_12_772.jpg,training_data\IMG\right_2017_08_04_00_08_12_772.jpg,-0.09859154,1,0,30.19003
training_data\IMG\center_2017_08_04_00_08_12_842.jpg,training_data\IMG\left_2017_08_04_00_08_12_842.jpg,training_data\IMG\right_2017_08_04_00_08_12_842.jpg,-0.09859154,1,0,30.18995
training_data\IMG\center_2017_08_04_00_08_12_913.jpg,training_data\IMG\left_2017_08_04_00_08_12_913.jpg,training_data\IMG\right_2017_08_04_00_08_12_913.jpg,-0.09859154,1,0,30.19006
training_data\IMG\center_2017_08_04_00_08_12_985.jpg,training_data\IMG\left_2017_08_04_00_08_12_985.jpg,training_data\IMG\right_2017_08_04_00_08_12_985.jpg,-0.09859154,1,0,30.19005
training_data\IMG\center_2017_08_04_00_08_13_053.jpg,training_data\IMG\left_2017_08_04_00_08_13_053.jpg,training_data\IMG\right_2017_08_04_00_08_13_053.jpg,-0.09859154,1,0,30.18996
training_data\IMG\center_2017_08_04_00_08_13_122.jpg,training_data\IMG\left_2017_08_04_00_08_13_122.jpg,training_data\IMG\right_2017_08_04_00_08_13_122.jpg,-0.09859154,1,0,30.19009
training_data\IMG\center_2017_08_04_00_08_13_193.jpg,training_data\IMG\left_2017_08_04_00_08_13_193.jpg,training_data\IMG\right_2017_08_04_00_08_13_193.jpg,-0.09859154,1,0,30.19007
training_data\IMG\center_2017_08_04_00_08_13_267.jpg,training_data\IMG\left_2017_08_04_00_08_13_267.jpg,training_data\IMG\right_2017_08_04_00_08_13_267.jpg,-0.09859154,1,0,30.19008
training_data\IMG\center_2017_08_04_00_08_13_335.jpg,training_data\IMG\left_2017_08_04_00_08_13_335.jpg,training_data\IMG\right_2017_08_04_00_08_13_335.jpg,-0.09859154,1,0,30.19011
training_data\IMG\center_2017_08_04_00_08_13_410.jpg,training_data\IMG\left_2017_08_04_00_08_13_410.jpg,training_data\IMG\right_2017_08_04_00_08_13_410.jpg,-0.09859154,1,0,30.19009
training_data\IMG\center_2017_08_04_00_08_13_485.jpg,training_data\IMG\left_2017_08_04_00_08_13_485.jpg,training_data\IMG\right_2017_08_04_00_08_13_485.jpg,-0.09859154,1,0,30.19009
training_data\IMG\center_2017_08_04_00_08_13_553.jpg,training_data\IMG\left_2017_08_04_00_08_13_553.jpg,training_data\IMG\right_2017_08_04_00_08_13_553.jpg,-0.09859154,1,0,30.19008
training_data\IMG\center_2017_08_04_00_08_13_627.jpg,training_data\IMG\left_2017_08_04_00_08_13_627.jpg,training_data\IMG\right_2017_08_04_00_08_13_627.jpg,-0.09859154,1,0,30.19007
training_data\IMG\center_2017_08_04_00_08_13_698.jpg,training_data\IMG\left_2017_08_04_00_08_13_698.jpg,training_data\IMG\right_2017_08_04_00_08_13_698.jpg,-0.09859154,1,0,30.1901
training_data\IMG\center_2017_08_04_00_08_13_773.jpg,training_data\IMG\left_2017_08_04_00_08_13_773.jpg,training_data\IMG\right_2017_08_04_00_08_13_773.jpg,-0.09859154,1,0,30.19009
training_data\IMG\center_2017_08_04_00_08_13_842.jpg,training_data\IMG\left_2017_08_04_00_08_13_842.jpg,training_data\IMG\right_2017_08_04_00_08_13_842.jpg,-0.09859154,1,0,30.1901
training_data\IMG\center_2017_08_04_00_08_13_912.jpg,training_data\IMG\left_2017_08_04_00_08_13_912.jpg,training_data\IMG\right_2017_08_04_00_08_13_912.jpg,-0.09859154,1,0,30.18911
training_data\IMG\center_2017_08_04_00_08_13_981.jpg,training_data\IMG\left_2017_08_04_00_08_13_981.jpg,training_data\IMG\right_2017_08_04_00_08_13_981.jpg,-0.09859154,1,0,30.18943
training_data\IMG\center_2017_08_04_00_08_14_052.jpg,training_data\IMG\left_2017_08_04_00_08_14_052.jpg,training_data\IMG\right_2017_08_04_00_08_14_052.jpg,-0.09859154,1,0,30.19022
training_data\IMG\center_2017_08_04_00_08_14_122.jpg,training_data\IMG\left_2017_08_04_00_08_14_122.jpg,training_data\IMG\right_2017_08_04_00_08_14_122.jpg,-0.09859154,1,0,30.18876
training_data\IMG\center_2017_08_04_00_08_14_198.jpg,training_data\IMG\left_2017_08_04_00_08_14_198.jpg,training_data\IMG\right_2017_08_04_00_08_14_198.jpg,-0.09859154,1,0,30.18927
training_data\IMG\center_2017_08_04_00_08_14_266.jpg,training_data\IMG\left_2017_08_04_00_08_14_266.jpg,training_data\IMG\right_2017_08_04_00_08_14_266.jpg,-0.09859154,1,0,30.19001
training_data\IMG\center_2017_08_04_00_08_14_336.jpg,training_data\IMG\left_2017_08_04_00_08_14_336.jpg,training_data\IMG\right_2017_08_04_00_08_14_336.jpg,-0.09859154,1,0,30.18966
training_data\IMG\center_2017_08_04_00_08_14_406.jpg,training_data\IMG\left_2017_08_04_00_08_14_406.jpg,training_data\IMG\right_2017_08_04_00_08_14_406.jpg,-0.02347418,1,0,30.18998
training_data\IMG\center_2017_08_04_00_08_14_474.jpg,training_data\IMG\left_2017_08_04_00_08_14_474.jpg,training_data\IMG\right_2017_08_04_00_08_14_474.jpg,-0.004694836,1,0,30.18964
training_data\IMG\center_2017_08_04_00_08_14_547.jpg,training_data\IMG\left_2017_08_04_00_08_14_547.jpg,training_data\IMG\right_2017_08_04_00_08_14_547.jpg,-0.004694836,1,0,30.18813
training_data\IMG\center_2017_08_04_00_08_14_618.jpg,training_data\IMG\left_2017_08_04_00_08_14_618.jpg,training_data\IMG\right_2017_08_04_00_08_14_618.jpg,-0.004694836,1,0,30.19031
training_data\IMG\center_2017_08_04_00_08_14_687.jpg,training_data\IMG\left_2017_08_04_00_08_14_687.jpg,training_data\IMG\right_2017_08_04_00_08_14_687.jpg,-0.1032864,1,0,30.18758
training_data\IMG\center_2017_08_04_00_08_14_760.jpg,training_data\IMG\left_2017_08_04_00_08_14_760.jpg,training_data\IMG\right_2017_08_04_00_08_14_760.jpg,-0.1173709,1,0,30.18665
training_data\IMG\center_2017_08_04_00_08_14_828.jpg,training_data\IMG\left_2017_08_04_00_08_14_828.jpg,training_data\IMG\right_2017_08_04_00_08_14_828.jpg,-0.1173709,1,0,30.18904
training_data\IMG\center_2017_08_04_00_08_14_902.jpg,training_data\IMG\left_2017_08_04_00_08_14_902.jpg,training_data\IMG\right_2017_08_04_00_08_14_902.jpg,-0.1173709,1,0,30.18936
training_data\IMG\center_2017_08_04_00_08_14_974.jpg,training_data\IMG\left_2017_08_04_00_08_14_974.jpg,training_data\IMG\right_2017_08_04_00_08_14_974.jpg,-0.1173709,1,0,30.18857
training_data\IMG\center_2017_08_04_00_08_15_048.jpg,training_data\IMG\left_2017_08_04_00_08_15_048.jpg,training_data\IMG\right_2017_08_04_00_08_15_048.jpg,-0.1173709,1,0,30.18918
training_data\IMG\center_2017_08_04_00_08_15_116.jpg,training_data\IMG\left_2017_08_04_00_08_15_116.jpg,training_data\IMG\right_2017_08_04_00_08_15_116.jpg,-0.1173709,1,0,30.18932
training_data\IMG\center_2017_08_04_00_08_15_188.jpg,training_data\IMG\left_2017_08_04_00_08_15_188.jpg,training_data\IMG\right_2017_08_04_00_08_15_188.jpg,-0.1173709,1,0,30.1892
training_data\IMG\center_2017_08_04_00_08_15_256.jpg,training_data\IMG\left_2017_08_04_00_08_15_256.jpg,training_data\IMG\right_2017_08_04_00_08_15_256.jpg,-0.1173709,1,0,30.1832
training_data\IMG\center_2017_08_04_00_08_15_328.jpg,training_data\IMG\left_2017_08_04_00_08_15_328.jpg,training_data\IMG\right_2017_08_04_00_08_15_328.jpg,-0.09389672,1,0,30.19101
training_data\IMG\center_2017_08_04_00_08_15_399.jpg,training_data\IMG\left_2017_08_04_00_08_15_399.jpg,training_data\IMG\right_2017_08_04_00_08_15_399.jpg,-0.09389672,1,0,30.18983
training_data\IMG\center_2017_08_04_00_08_15_469.jpg,training_data\IMG\left_2017_08_04_00_08_15_469.jpg,training_data\IMG\right_2017_08_04_00_08_15_469.jpg,-0.09389672,1,0,30.18939
training_data\IMG\center_2017_08_04_00_08_15_538.jpg,training_data\IMG\left_2017_08_04_00_08_15_538.jpg,training_data\IMG\right_2017_08_04_00_08_15_538.jpg,-0.09389672,1,0,30.19157
training_data\IMG\center_2017_08_04_00_08_15_610.jpg,training_data\IMG\left_2017_08_04_00_08_15_610.jpg,training_data\IMG\right_2017_08_04_00_08_15_610.jpg,-0.09389672,1,0,30.19093
training_data\IMG\center_2017_08_04_00_08_15_682.jpg,training_data\IMG\left_2017_08_04_00_08_15_682.jpg,training_data\IMG\right_2017_08_04_00_08_15_682.jpg,-0.09389672,1,0,30.19002
training_data\IMG\center_2017_08_04_00_08_15_755.jpg,training_data\IMG\left_2017_08_04_00_08_15_755.jpg,training_data\IMG\right_2017_08_04_00_08_15_755.jpg,-0.09389672,1,0,30.19368
training_data\IMG\center_2017_08_04_00_08_15_825.jpg,training_data\IMG\left_2017_08_04_00_08_15_825.jpg,training_data\IMG\right_2017_08_04_00_08_15_825.jpg,-0.09389672,1,0,30.19131
training_data\IMG\center_2017_08_04_00_08_15_896.jpg,training_data\IMG\left_2017_08_04_00_08_15_896.jpg,training_data\IMG\right_2017_08_04_00_08_15_896.jpg,-0.09389672,1,0,30.19022
training_data\IMG\center_2017_08_04_00_08_15_966.jpg,training_data\IMG\left_2017_08_04_00_08_15_966.jpg,training_data\IMG\right_2017_08_04_00_08_15_966.jpg,-0.09389672,1,0,30.19053
training_data\IMG\center_2017_08_04_00_08_16_036.jpg,training_data\IMG\left_2017_08_04_00_08_16_036.jpg,training_data\IMG\right_2017_08_04_00_08_16_036.jpg,-0.09389672,1,0,30.19102
training_data\IMG\center_2017_08_04_00_08_16_107.jpg,training_data\IMG\left_2017_08_04_00_08_16_107.jpg,training_data\IMG\right_2017_08_04_00_08_16_107.jpg,-0.1032864,1,0,30.19036
training_data\IMG\center_2017_08_04_00_08_16_176.jpg,training_data\IMG\left_2017_08_04_00_08_16_176.jpg,training_data\IMG\right_2017_08_04_00_08_16_176.jpg,-0.1079812,1,0,30.18662
training_data\IMG\center_2017_08_04_00_08_16_243.jpg,training_data\IMG\left_2017_08_04_00_08_16_243.jpg,training_data\IMG\right_2017_08_04_00_08_16_243.jpg,-0.1220657,1,0,30.19034
training_data\IMG\center_2017_08_04_00_08_16_312.jpg,training_data\IMG\left_2017_08_04_00_08_16_312.jpg,training_data\IMG\right_2017_08_04_00_08_16_312.jpg,-0.1408451,1,0,30.18955
training_data\IMG\center_2017_08_04_00_08_16_383.jpg,training_data\IMG\left_2017_08_04_00_08_16_383.jpg,training_data\IMG\right_2017_08_04_00_08_16_383.jpg,-0.1877934,1,0,30.18712
training_data\IMG\center_2017_08_04_00_08_16_455.jpg,training_data\IMG\left_2017_08_04_00_08_16_455.jpg,training_data\IMG\right_2017_08_04_00_08_16_455.jpg,-0.2488263,1,0,30.18269
training_data\IMG\center_2017_08_04_00_08_16_530.jpg,training_data\IMG\left_2017_08_04_00_08_16_530.jpg,training_data\IMG\right_2017_08_04_00_08_16_530.jpg,-0.314554,1,0,30.18051
training_data\IMG\center_2017_08_04_00_08_16_601.jpg,training_data\IMG\left_2017_08_04_00_08_16_601.jpg,training_data\IMG\right_2017_08_04_00_08_16_601.jpg,-0.342723,1,0,30.17951
training_data\IMG\center_2017_08_04_00_08_16_671.jpg,training_data\IMG\left_2017_08_04_00_08_16_671.jpg,training_data\IMG\right_2017_08_04_00_08_16_671.jpg,-0.3568075,1,0,30.18007
training_data\IMG\center_2017_08_04_00_08_16_742.jpg,training_data\IMG\left_2017_08_04_00_08_16_742.jpg,training_data\IMG\right_2017_08_04_00_08_16_742.jpg,-0.3615023,1,0,30.1846
training_data\IMG\center_2017_08_04_00_08_16_815.jpg,training_data\IMG\left_2017_08_04_00_08_16_815.jpg,training_data\IMG\right_2017_08_04_00_08_16_815.jpg,-0.3615023,1,0,30.18577
training_data\IMG\center_2017_08_04_00_08_16_891.jpg,training_data\IMG\left_2017_08_04_00_08_16_891.jpg,training_data\IMG\right_2017_08_04_00_08_16_891.jpg,-0.3615023,1,0,30.1835
training_data\IMG\center_2017_08_04_00_08_16_964.jpg,training_data\IMG\left_2017_08_04_00_08_16_964.jpg,training_data\IMG\right_2017_08_04_00_08_16_964.jpg,-0.3239437,1,0,30.18854
training_data\IMG\center_2017_08_04_00_08_17_039.jpg,training_data\IMG\left_2017_08_04_00_08_17_039.jpg,training_data\IMG\right_2017_08_04_00_08_17_039.jpg,-0.314554,1,0,30.18998
training_data\IMG\center_2017_08_04_00_08_17_111.jpg,training_data\IMG\left_2017_08_04_00_08_17_111.jpg,training_data\IMG\right_2017_08_04_00_08_17_111.jpg,-0.314554,1,0,30.18884
training_data\IMG\center_2017_08_04_00_08_17_181.jpg,training_data\IMG\left_2017_08_04_00_08_17_181.jpg,training_data\IMG\right_2017_08_04_00_08_17_181.jpg,-0.314554,1,0,30.18861
training_data\IMG\center_2017_08_04_00_08_17_256.jpg,training_data\IMG\left_2017_08_04_00_08_17_256.jpg,training_data\IMG\right_2017_08_04_00_08_17_256.jpg,-0.314554,1,0,30.18762
training_data\IMG\center_2017_08_04_00_08_17_323.jpg,training_data\IMG\left_2017_08_04_00_08_17_323.jpg,training_data\IMG\right_2017_08_04_00_08_17_323.jpg,-0.314554,1,0,30.1884
training_data\IMG\center_2017_08_04_00_08_17_393.jpg,training_data\IMG\left_2017_08_04_00_08_17_393.jpg,training_data\IMG\right_2017_08_04_00_08_17_393.jpg,-0.314554,1,0,30.18834
training_data\IMG\center_2017_08_04_00_08_17_460.jpg,training_data\IMG\left_2017_08_04_00_08_17_460.jpg,training_data\IMG\right_2017_08_04_00_08_17_460.jpg,-0.314554,1,0,30.18832
training_data\IMG\center_2017_08_04_00_08_17_528.jpg,training_data\IMG\left_2017_08_04_00_08_17_528.jpg,training_data\IMG\right_2017_08_04_00_08_17_528.jpg,-0.2159625,1,0,30.19329
training_data\IMG\center_2017_08_04_00_08_17_597.jpg,training_data\IMG\left_2017_08_04_00_08_17_597.jpg,training_data\IMG\right_2017_08_04_00_08_17_597.jpg,-0.1737089,1,0,30.1918
training_data\IMG\center_2017_08_04_00_08_17_672.jpg,training_data\IMG\left_2017_08_04_00_08_17_672.jpg,training_data\IMG\right_2017_08_04_00_08_17_672.jpg,-0.1737089,1,0,30.18944
training_data\IMG\center_2017_08_04_00_08_17_744.jpg,training_data\IMG\left_2017_08_04_00_08_17_744.jpg,training_data\IMG\right_2017_08_04_00_08_17_744.jpg,-0.1737089,1,0,30.19217
training_data\IMG\center_2017_08_04_00_08_17_817.jpg,training_data\IMG\left_2017_08_04_00_08_17_817.jpg,training_data\IMG\right_2017_08_04_00_08_17_817.jpg,-0.1737089,1,0,30.18937
training_data\IMG\center_2017_08_04_00_08_17_892.jpg,training_data\IMG\left_2017_08_04_00_08_17_892.jpg,training_data\IMG\right_2017_08_04_00_08_17_892.jpg,-0.1643192,1,0,30.1875
training_data\IMG\center_2017_08_04_00_08_17_967.jpg,training_data\IMG\left_2017_08_04_00_08_17_967.jpg,training_data\IMG\right_2017_08_04_00_08_17_967.jpg,-0.1220657,1,0,30.19075
training_data\IMG\center_2017_08_04_00_08_18_041.jpg,training_data\IMG\left_2017_08_04_00_08_18_041.jpg,training_data\IMG\right_2017_08_04_00_08_18_041.jpg,-0.08920188,1,0,30.19058
training_data\IMG\center_2017_08_04_00_08_18_113.jpg,training_data\IMG\left_2017_08_04_00_08_18_113.jpg,training_data\IMG\right_2017_08_04_00_08_18_113.jpg,-0.07981221,1,0,30.19004
training_data\IMG\center_2017_08_04_00_08_18_184.jpg,training_data\IMG\left_2017_08_04_00_08_18_184.jpg,training_data\IMG\right_2017_08_04_00_08_18_184.jpg,-0.07981221,1,0,30.18973
training_data\IMG\center_2017_08_04_00_08_18_256.jpg,training_data\IMG\left_2017_08_04_00_08_18_256.jpg,training_data\IMG\right_2017_08_04_00_08_18_256.jpg,-0.0657277,1,0,30.19025
training_data\IMG\center_2017_08_04_00_08_18_327.jpg,training_data\IMG\left_2017_08_04_00_08_18_327.jpg,training_data\IMG\right_2017_08_04_00_08_18_327.jpg,-0.0657277,1,0,30.18642
training_data\IMG\center_2017_08_04_00_08_18_397.jpg,training_data\IMG\left_2017_08_04_00_08_18_397.jpg,training_data\IMG\right_2017_08_04_00_08_18_397.jpg,-0.06103287,1,0,30.18675
training_data\IMG\center_2017_08_04_00_08_18_470.jpg,training_data\IMG\left_2017_08_04_00_08_18_470.jpg,training_data\IMG\right_2017_08_04_00_08_18_470.jpg,0.01877934,1,0,30.18886
training_data\IMG\center_2017_08_04_00_08_18_546.jpg,training_data\IMG\left_2017_08_04_00_08_18_546.jpg,training_data\IMG\right_2017_08_04_00_08_18_546.jpg,0.03755869,1,0,30.18552
training_data\IMG\center_2017_08_04_00_08_18_617.jpg,training_data\IMG\left_2017_08_04_00_08_18_617.jpg,training_data\IMG\right_2017_08_04_00_08_18_617.jpg,0.03755869,1,0,30.16477
training_data\IMG\center_2017_08_04_00_08_18_694.jpg,training_data\IMG\left_2017_08_04_00_08_18_694.jpg,training_data\IMG\right_2017_08_04_00_08_18_694.jpg,0.03755869,1,0,30.16393
training_data\IMG\center_2017_08_04_00_08_18_768.jpg,training_data\IMG\left_2017_08_04_00_08_18_768.jpg,training_data\IMG\right_2017_08_04_00_08_18_768.jpg,0.03755869,1,0,30.16972
training_data\IMG\center_2017_08_04_00_08_18_844.jpg,training_data\IMG\left_2017_08_04_00_08_18_844.jpg,training_data\IMG\right_2017_08_04_00_08_18_844.jpg,0.05633803,1,0,30.16238
training_data\IMG\center_2017_08_04_00_08_18_916.jpg,training_data\IMG\left_2017_08_04_00_08_18_916.jpg,training_data\IMG\right_2017_08_04_00_08_18_916.jpg,0.07511737,1,0,30.18116
training_data\IMG\center_2017_08_04_00_08_18_985.jpg,training_data\IMG\left_2017_08_04_00_08_18_985.jpg,training_data\IMG\right_2017_08_04_00_08_18_985.jpg,0.07511737,1,0,30.18803
training_data\IMG\center_2017_08_04_00_08_19_053.jpg,training_data\IMG\left_2017_08_04_00_08_19_053.jpg,training_data\IMG\right_2017_08_04_00_08_19_053.jpg,0.07511737,1,0,30.18843
training_data\IMG\center_2017_08_04_00_08_19_129.jpg,training_data\IMG\left_2017_08_04_00_08_19_129.jpg,training_data\IMG\right_2017_08_04_00_08_19_129.jpg,0.07511737,1,0,30.19455
